 {0.9866233816350283, 0.9932753996804442, 0.9967296034603643}, 
 {0.986622291100623, 0.9910414263939489, 0.9945086824765306}, 
 {0.98662187199901, 0.9900538160973923, 0.9931388619950012}, 
 {0.9866216612328319, 0.9895070951846638, 0.9922497723549049}, 
 {0.9866215332075244, 0.9891554083817575, 0.9916313417431764}, 
 {0.9837949472418449, 0.9918535088628033, 0.996038090717781}, 
 {0.9837934952384808, 0.9891471047408026, 0.9933475325541898}, 
 {0.9837929372095565, 0.9879506209100362, 0.9916880347843873}, 
 {0.9837926565737252, 0.9872882671878864, 0.990610922628627}, 
 {0.9837924861068346, 0.9868621965542628, 0.9898617054414098}, 
 {0.9803803849836077, 0.9901369639314612, 0.9952032778907247}, 
 {0.9803784540483506, 0.9868602071735348, 0.991945750657067}, 
 {0.9803777119409487, 0.9854115502500067, 0.9899365355896652}, 
 {0.9803773387265088, 0.9846095914727306, 0.9886324284981935}, 
 {0.9803771120233593, 0.9840937158395899, 0.9877253151392333}, 
 {0.9762637546010867, 0.9880674802076617, 0.994196819203587}, 
 {0.9762611905255059, 0.9841030725931155, 0.9902557347664683}, 
 {0.9762602050615888, 0.9823503731900223, 0.987824882538253}, 
 {0.9762597094537834, 0.9813800920526817, 0.9862470961844205}, 
 {0.9762594084030798, 0.9807559376643163, 0.9851496123347223}, 
 {0.9713087141481391, 0.9855765168188457, 0.9929853809529814}, 
 {0.9713053153386133, 0.9807843719934315, 0.988221505447648}, 
 {0.9713040090217727, 0.9786656813827002, 0.9852831247910396}, 
 {0.9713033520417429, 0.9774927795639089, 0.9833759050073176}, 
 {0.9713029529651288, 0.9767382822517665, 0.9820492669138612}, 
 {0.965356089889161, 0.982584055054448, 0.9915300473815845}, 
 {0.965351594154883, 0.9767974797822505, 0.9857777076730823}, 
 {0.965349866189209, 0.9742390801087708, 0.9822295948957332}, 
 {0.9653489971377235, 0.972822742432998, 0.9799265977132553}, 
 {0.9653484692367839, 0.971911645517967, 0.9783246547328179}, 
 {0.9582217115810968, 0.9789975101339565, 0.9897857914347864}, 
 {0.958215780031836, 0.9720190226645042, 0.9828487215073436}, 
 {0.9582135001286204, 0.968933576358768, 0.9785697970899112}, 
 {0.9582123534701185, 0.9672254458447547, 0.9757924243182658}, 
 {0.9582116569333176, 0.9661266406902748, 0.9738605009289778}, 
 {0.9496948449476105, 0.9747109431912604, 0.9877010915225042}, 
 {0.9496870428412957, 0.9663078283715614, 0.9793480178979981}, 
 {0.9496840438517217, 0.962592410776725, 0.974195601810689}, 
 {0.949682535507465, 0.9605354989308219, 0.9708512318062469}, 
 {0.9496816192580386, 0.9592123238140264, 0.9685248966614954}, 
 {0.9395376894890874, 0.969604808817193, 0.9852178087407301}, 
 {0.9395274641814112, 0.9595045878988399, 0.9751779518200046}, 
 {0.9395235336133534, 0.9550386817904648, 0.9689849866695348}, 
 {0.9395215566928201, 0.9525662577018016, 0.9649651711146838}, 
 {0.939520355795294, 0.9509757830219256, 0.9621689824029541}, 
 {0.927486567867558, 0.9635465529788301, 0.9822714776595513}, 
 {0.9274732245490015, 0.9514326508982873, 0.9702302499727526}, 
 {0.9274680952311021, 0.9460762279846431, 0.9628026453461982}, 
 {0.9274655153339016, 0.9431107554877374, 0.9579813845883891}, 
 {0.927463948139569, 0.9412030998730132, 0.9546276899953994}, 
 {0.9132555962454083, 0.9563924581465748, 0.978792203669751}, 
 {0.9132382729747658, 0.9419004832693547, 0.9643875172681321}, 
 {0.9132316134478073, 0.9354923563145036, 0.9555018696732376}, 
 {0.9132282638278336, 0.9319445809266302, 0.9497341318017332}, 
 {0.9132262290363924, 0.9296623236766002, 0.9457220379925524}, 
 {0.8965437590810992, 0.9479911998861343, 0.9747063926716417}, 
 {0.8965214037877769, 0.9307064059828964, 0.9575261414885718}, 
 {0.8965128094510056, 0.9230631037701551, 0.9469281791435726}, 
 {0.8965084865598045, 0.9188314291117845, 0.9400488895957189}, 
 {0.8965058605112305, 0.9161092088668259, 0.9352635590115979}, 
 {0.8770463595174853, 0.9381896031179018, 0.9699395505352376}, 
 {0.8770177131344757, 0.9176462662348771, 0.9495209951267105}, 
 {0.8770066997479592, 0.9085617557967195, 0.9369251966678849}, 
 {0.8770011599629407, 0.9035320892271532, 0.9287489900055542}, 
 {0.8769977946490614, 0.90029650451612, 0.9230614679032388}, 
 {0.8544716941469986, 0.9268410247386489, 0.9644203598476719}, 
 {0.8544352857143581, 0.9025246101854362, 0.9402522832396312}, 
 {0.8544212875046794, 0.8917712539726641, 0.9253432067523428}, 
 {0.8544142461731319, 0.8858175362429999, 0.9156652890082873}, 
 {0.8544099686560865, 0.8819874861342543, 0.9089331031792389}, 
 {0.8285634059218957, 0.9138165907207138, 0.9580861448878474}, 
 {0.8285175670287782, 0.885169661930096, 0.9296147239614055}, 
 {0.828499942234298, 0.8725008316332021, 0.9120506295961819}, 
 {0.8284910764607838, 0.8654864842564212, 0.9006491300690302}, 
 {0.8284856905658295, 0.8609740995077365, 0.8927179269036793}, 
 {0.799128203639621, 0.8990191310584195, 0.950889648653828}, 
 {0.7990711103568621, 0.8654519004457171, 0.9175289339673454}, 
 {0.7990491573515628, 0.8506066464700646, 0.8969482517072734}, 
 {0.7990381141089332, 0.8423871579648711, 0.8835884225483785}, 
 {0.7990314053518952, 0.8370994650067501, 0.8742948888413338}, 
 {0.7660674563379968, 0.8823990626821381, 0.9428067572516083}, 
 {0.7659972060028749, 0.8433052351786141, 0.90395440637379}, 
 {0.7659701928346796, 0.8260153004032469, 0.8799854475931743}, 
 {0.7659566038266812, 0.8164421114449631, 0.8644259702410599}, 
 {0.7659483484438937, 0.8102835322072764, 0.8536022210590424}, 
 {0.7294096547719437, 0.8639707082655383, 0.9338444362732203}, 
 {0.7293243817343797, 0.8187487643637774, 0.8889028455762206}, 
 {0.7292915906626671, 0.7987480076587308, 0.8611768482344482}, 
 {0.7292750947365603, 0.7876737315286941, 0.8431783051921653}, 
 {0.7292650733026548, 0.7805494425579992, 0.8306577785664959}, 
 {0.6893391517535997, 0.8438267443689884, 0.9240477574088655}, 
 {0.6892371799235405, 0.7919060402952447, 0.8724499740468186}, 
 {0.6891979661270317, 0.7689419943937083, 0.8406170999754121}, 
 {0.6891782388197754, 0.7562268202033221, 0.8199523642060934}, 
 {0.6891662542004474, 0.7480468729404891, 0.8055770503045456}, 
 {0.6462154366202525, 0.8221478909656867, 0.9135046107853775}, 
 {0.646095457699488, 0.7630179899227536, 0.8547434507096423}, 
 {0.646049317876428, 0.7368648510436242, 0.8184907629576371}, 
 {0.6460261059414368, 0.7223837404141529, 0.7949566735300317}, 
 {0.6460120042730132, 0.713067692100417, 0.7785852389544791}, 
 {0.6005770860692854, 0.7992048975778594, 0.9023466708902381}, 
 {0.6004383424020643, 0.7324455629604288, 0.8360044938725604}, 
 {0.6003849851521273, 0.7029174736761754, 0.7950743397521929}, 
 {0.6003581419838409, 0.6865675199086017, 0.7685036410016239}, 
 {0.6003418341986555, 0.6760491690564203, 0.7500197364596779}, 
 {0.5531259882518724, 0.7753506125231386, 0.8907455395826158}, 
 {0.5529684313467169, 0.7006591548809454, 0.8165213993297338}, 
 {0.5529078381870866, 0.667622313925978, 0.7707281719504561}, 
 {0.5528773545311897, 0.6493294509608976, 0.7410003991554235}, 
 {0.5528588350182467, 0.637561154352012, 0.7203202339328003}, 
 {0.5046905691226747, 0.7510014963214737, 0.8789037554489862}, 
 {0.5045149626722619, 0.668213952513939, 0.7966344313487441}, 
 {0.5044474276823514, 0.631595990623568, 0.7458775517194005}, 
 {0.5044134515872911, 0.611320186643044, 0.7129274613618093}, 
 {0.5043928103149807, 0.5982762010581679, 0.6900056689064544}, 
 {0.4561710060155062, 0.7266100798458748, 0.8670413992868458}, 
 {0.4559789481878832, 0.6357132042063507, 0.776713313314991}, 
 {0.4559050865679683, 0.5955084875168211, 0.7209845822511131}, 
 {0.45586792768693546, 0.5732466813839875, 0.6848069245461541}, 
 {0.4558453528156296, 0.5589250526648332, 0.6596398824289407}, 
 {0.40847360656603743, 0.7026319757519588, 0.8553800506669544}, 
 {0.4082674602506998, 0.603764228566444, 0.75713026802558}, 
 {0.4081881814392226, 0.5600342858810601, 0.6965144756351627}, 
 {0.4081482974906906, 0.5358206211336469, 0.657164386966359}, 
 {0.40812406714337107, 0.5202433340442341, 0.6297904885681983}, 
 {0.3624442493878879, 0.6794924182387032, 0.8441265151073787}, 
 {0.36222698743308046, 0.5729337984220987, 0.7382326745568503}, 
 {0.36214343549807254, 0.5258028056391381, 0.6729013730762023}, 
 {0.3621014022535099, 0.49970612536816694, 0.630490327496297}, 
 {0.3620758662765324, 0.4829174907347781, 0.6009871632334067}, 
 {0.3188110234923755, 0.6575574271374727, 0.833458800211998}, 
 {0.3185860130898119, 0.5437096971178503, 0.7203195070869892}, 
 {0.31849948370397607, 0.49335570641668924, 0.6505188951469287}, 
 {0.3184559531914516, 0.46547469051361323, 0.6052068313527682}, 
 {0.3184295077552734, 0.4475382152580553, 0.5736857086268085}, 
 {0.2781438750639118, 0.6371135218202976, 0.8235162498701587}, 
 {0.27791463596550964, 0.516473681698146, 0.7036247636532844}, 
 {0.27782648332700927, 0.46311686316418876, 0.6296594322628996}, 
 {0.2777821369791155, 0.43357351089788276, 0.5816441935727776}, 
 {0.2777551961082207, 0.41456770346681676, 0.5482427872920328}, 
 {0.24083504040611484, 0.6183578845869702, 0.8143947603850273}, 
 {0.24060501291914557, 0.49148838419998414, 0.6883094363416968}, 
 {0.24051656046125233, 0.4353778269045966, 0.6105241140900295}, 
 {0.2404720641766898, 0.4043101424571331, 0.5600295903166801}, 
 {0.2404450324440227, 0.38432380565092933, 0.5249036906949242}, 
 {0.20709969961339825, 0.6013986892742686, 0.8061469402871734}, 
 {0.2068720512057462, 0.46889776881212325, 0.6744617890561928}, 
 {0.2067845171929303, 0.41029834406479726, 0.5932231642879114}, 
 {0.20674048389733513, 0.3778530578761274, 0.5404874853048076}, 
 {0.20671373367725307, 0.3569806050746425, 0.5038027823211219}, 
 {0.1769928930183729, 0.5862636053744494, 0.7987862461699153}, 
 {0.17677038039747645, 0.44873848833299596, 0.6621043152185282}, 
 {0.17668482489241782, 0.38791898140213144, 0.5777846045986267}, 
 {0.17664178786044732, 0.3542449756611956, 0.5230494698379899}, 
 {0.17661564312187503, 0.33258220050924114, 0.4849741288111992}, 
 {0.15043698051744028, 0.5729136021959557, 0.7922936961112735}, 
 {0.15022187145682134, 0.4309583031094498, 0.651205024324294}, 
 {0.15013916629330468, 0.36818159302987324, 0.5641683683114924}, 
 {0.15009756405219069, 0.33342446301280887, 0.5076702136624991}, 
 {0.1500722911896834, 0.3110650402942591, 0.4683687299268248}, 
 {0.1272537878984871, 0.5612591092411464, 0.7866257290025405}, 
 {0.12704783710230044, 0.4154376358868317, 0.641690651099574}, 
 {0.12696865665601717, 0.3509532671996228, 0.5522828147096239}, 
 {0.1269288283565333, 0.31525120857940925, 0.4942461270378169}, 
 {0.1269046333816088, 0.2922840485224717, 0.45387467539048554}, 
 {0.10719660010038878, 0.5511760996346473, 0.7817220264538086}, 
 {0.10700106747703757, 0.40201101830665825, 0.6334597989805657}, 
 {0.10692589575027069, 0.33605014923878374, 0.5420011591410884}, 
 {0.1068880847461261, 0.2995311623706179, 0.4826339257705472}, 
 {0.10686511546568364, 0.276038612488443, 0.4413371956741986}, 
 {0.0899787061796278, 0.5425204400499485, 0.777512491640008}, 
 {0.08979440390665833, 0.3904862213129971, 0.6263946647527532}, 
 {0.0897235526808351, 0.3232586889958515, 0.5331761276601171}, 
 {0.08968791567492437, 0.286038956098979, 0.4726671887733782}, 
 {0.08966626725133628, 0.26209575775951877, 0.43057654366489373}, 
 {0.07529675336219283, 0.5351396310955445, 0.7739229590407246}, 
 {0.075124109011035, 0.38065990291783947, 0.620370629226689}, 
 {0.07505774216567553, 0.3123530179564904, 0.5256519429321376}, 
 {0.07502436145592797, 0.27453623813382855, 0.46416989923872665}, 
 {0.07500408384953698, 0.25020909940421093, 0.42140261790356925}, 
 {0.0628484171783224, 0.5288816903218736, 0.7708795145415859}, 
 {0.0626875426375503, 0.37232944441440513, 0.6152635121786817}, 
 {0.06262570268738646, 0.3031080916265393, 0.5192733897990203}, 
 {0.06259459952540111, 0.26478553910616576, 0.45696668559277254}, 
 {0.06257570561226021, 0.24013317286001945, 0.4136260211909398}, 
 {0.052344732799202175, 0.5236013513449236, 0.768311510274016}, 
 {0.05219549170594939, 0.36530120765054286, 0.6109546339528161}, 
 {0.05213812575291228, 0.2953088563361096, 0.5138921390083894}, 
 {0.052109273405187284, 0.25655994211787103, 0.45088996430161365}, 
 {0.05209174691334836, 0.2316334279414287, 0.40706577307828085}, 
 {0.04351788727921872, 0.5191639811079298, 0.7661534697097394}, 
 {0.043379956435928645, 0.3593957502973264, 0.6073340126762272}, 
 {0.04332693979838321, 0.28875603741719535, 0.5093707406548792}, 
 {0.04330027543643444, 0.2496491878292344, 0.4457844498079948}, 
 {0.04328407817010975, 0.2244925377218917, 0.4015541789449078}, 
 {0.036125435755639534, 0.5154476994198811, 0.7643461184627721}, 
 {0.03599835822948751, 0.35445064516347324, 0.6043020929595442}, 
 {0.03594951486543764, 0.28326926668049274, 0.5055847823827359}, 
 {0.035924949841048846, 0.24386297221593148, 0.44150959111566357}, 
 {0.035910027923207216, 0.21851380574495055, 0.39693946006051606}, 
 {0.029951880823670174, 0.5123441729279369, 0.7628367704245838}, 
 {0.029835110013328912, 0.3503215333270443, 0.6017703920159767}, 
 {0.029790229464747225, 0.27868824885069393, 0.5024236948558539}, 
 {0.029767657833686432, 0.23903217539729288, 0.43794048027604404}, 
 {0.0297539468842092, 0.21352243490213718, 0.39308673356100476}, 
 {0.024808430990985578, 0.5097584936893738, 0.7615792687096025}, 
 {0.02470136596172259, 0.3468819579882644, 0.5996613983730508}, 
 {0.02466021693769531, 0.2748725744452414, 0.4997906234680776}, 
 {0.024639522291621436, 0.23500866259128483, 0.43496770618260416}, 
 {0.02462695157743278, 0.20936532063656074, 0.3898778536224149}, 
 {0.02053159336365407, 0.5076084716964645, 0.7605336415865593}, 
 {0.02043360632010773, 0.34402241806992906, 0.5979079922533104}, 
 {0.02039594725463747, 0.2717006666789164, 0.4976017025941276}, 
 {0.020377008030556757, 0.23166417167646464, 0.4324965336283807}, 
 {0.02036550369072001, 0.20590990025966782, 0.3872105241632447}, 
 {0.016981095330019604, 0.5058235900798908, 0.759665594359198}, 
 {0.016891552347470817, 0.3416489730260382, 0.5964525907852612}, 
 {0.016857139364066517, 0.2690682304599191, 0.4957849862633517}, 
 {0.01683983284902631, 0.22888867569781146, 0.43044569443892927}, 
 {0.016829320327129624, 0.2030424597597836, 0.3849969927966056}, 
 {0.014037489316789794, 0.5043438009884231, 0.7589459237625602}, 
 {0.0139557654991088, 0.3396816359981567, 0.595246163402267}, 
 {0.013924358232142924, 0.26688646676511335, 0.4942792168773845}, 
 {0.013908563489733797, 0.22658849807976358, 0.42874599583948625}, 
 {0.013898969311260811, 0.20066618517759, 0.38316254756359447}, 
 {0.011599680839126188, 0.5031182829074976, 0.7583499136057239}, 
 {0.01152517100062175, 0.33805271615505517, 0.594247216022178}, 
 {0.011496536695862715, 0.26508023093306454, 0.4930325551405813}, 
 {0.011482136627153156, 0.22468436888183232, 0.42733888517234847}, 
 {0.011473389651042012, 0.198699153184946, 0.3816439666546798}, 
 {0.009582533177343948, 0.5021042364989875, 0.7578567491486814}, 
 {0.009514659016084755, 0.3367052128339072, 0.5934208069184534}, 
 {0.009488575282740799, 0.26358624876253817, 0.49200134977885657}, 
 {0.009475458009022622, 0.2231095422178156, 0.42617505970106884}, 
 {0.009467490267265182, 0.19707238499643479, 0.3803880169208379}, 
 {0.007914638785296156, 0.5012657642591634, 0.7574489722427844}, 
 {0.007852853365329331, 0.33559132174893513, 0.5927376312338513}, 
 {0.007829109894054819, 0.2623514572780945, 0.49114899318414473}, 
 {0.007817169619618404, 0.22180804534583634, 0.42521317359392957}, 
 {0.007809916841027066, 0.1957280364644644, 0.3793500574063533}, 
 {0.006536303466216882, 0.5005728571376289, 0.7571119884898668}, 
 {0.006480093677949066, 0.3346710840221665, 0.592173192997977}, 
 {0.006458493182193686, 0.2613315042615294, 0.49044488652049734}, 
 {0.006447630666616358, 0.22073309537370667, 0.4244186686500445}, 
 {0.006441032563422097, 0.1946177614883149, 0.37849277656962166}, 
 {0.0053977599511142015, 0.5000004964799059, 0.7568336304870875}, 
 {0.005346647484697761, 0.33391118910887396, 0.591707071444467}, 
 {0.005327006071028929, 0.2604894188009782, 0.4898635227557796}, 
 {0.005317128814410663, 0.2198456964793624, 0.42376273830871325}, 
 {0.0053111291945268585, 0.1937012620523952, 0.3777850734789991}, 
 {0.0044576088696874116, 0.4995278702832021, 0.7566037766660736}, 
 {0.0044111501205055855, 0.333283930213441, 0.5913222807743985}, 
 {0.004393297248991937, 0.25979445126336004, 0.4893836865296539}, 
 {0.004384319471156488, 0.21911341594267947, 0.4232214236944213}, 
 {0.0043788662253229655, 0.19294502311859757, 0.37720108162389293}, 
 {0.003681474059438942, 0.4991376972027858, 0.7564140225347625}, 
 {0.0036392592886208253, 0.33276630340511915, 0.5910047179836673}, 
 {0.0036230374473717837, 0.25922107290154417, 0.4889877641140483}, 
 {0.003614879923437831, 0.21850932864412842, 0.42277483406571026}, 
 {0.0036099249251507147, 0.19232122166971033, 0.3767193270899284}, 
 {0.0030408533023803673, 0.49881564880235363, 0.7562573996985611}, 
 {0.003002505297446539, 0.33233923773053337, 0.5907426909725688}, 
 {0.0029877694854710778, 0.2587481209694202, 0.4886611537279822}, 
 {0.002980359285139696, 0.2180111151125933, 0.42240648065658537}, 
 {0.0029758582321244217, 0.19180679447678073, 0.3763220091998682}, 
 {0.002512143136764515, 0.49854985931418494, 0.7561281374404234}, 
 {0.002477315555759993, 0.3319869419925599, 0.5905265181573467}, 
 {0.002463932644568367, 0.25835807341639344, 0.48839176522432237}, 
 {0.0024572028105317983, 0.21760029630705707, 0.422102711496007}, 
 {0.0024531150292624424, 0.19138264720410958, 0.3759943902086516}, 
 {0.0020758161012794877, 0.49833051202907924, 0.7560214615685354}, 
 {0.0020441916355443115, 0.33169635367779166, 0.5903481906877254}, 
 {0.002032039661386648, 0.2580364370289011, 0.48816959802412363}, 
 {0.002025928852943698, 0.21726158810426202, 0.4218522346327107}, 
 {0.0020222170820504808, 0.19103298724752266, 0.3757242804714802}, 
 {0.0017157297584214925, 0.49814949193340297, 0.7559334254821701}, 
 {0.0016870182120093818, 0.3314566761828748, 0.5902010887832562}, 
 {0.0016759856363722267, 0.2577712336316065, 0.4879863866871865}, 
 {0.0016704377571578949, 0.21698235925254153, 0.4216457177736852}, 
 {0.0016670679212048472, 0.19074476351742645, 0.3755016061325237}, 
 {0.0014185485259631118, 0.49800009505623793, 0.7558607688175513}, 
 {0.0013924848814336737, 0.3312589916209858, 0.5900797443940082}, 
 {0.0013824698465482053, 0.25755257021925815, 0.4878353043746966}, 
 {0.001377433669820732, 0.21675217788114626, 0.4214754533255293}, 
 {0.0013743746516164074, 0.19050719775290859, 0.3753180474419406}, 
 {0.0011732613386204907, 0.4978767859916162, 0.7558007995228602}, 
 {0.0011496038576156444, 0.3310959378280066, 0.589979643211022}, 
 {0.0011405134555438072, 0.25737228037809623, 0.4877107154855733}, 
 {0.001135942256355888, 0.2165624332253562, 0.42133507898761796}, 
 {0.001133165673459872, 0.19031139357760885, 0.37516673706189785}, 
 {0.0009707802266271696, 0.4977749960987402, 0.7557512957162973}, 
 {0.0009493086177435961, 0.3309614395733062, 0.589897059900794}, 
 {0.0009410581855027852, 0.2572236258953662, 0.48760796980980425}, 
 {0.0009369093860143792, 0.21640602085296018, 0.42121934524599003}, 
 {0.0009343893752382462, 0.19015001118850078, 0.3750420090185852}, 
 {0.0008036068912208141, 0.4976909558851359, 0.755710424168443}, 
 {0.0007841205659549575, 0.33085048531699734, 0.589828921257319}, 
 {0.0007766330146364049, 0.25710104894106484, 0.48752323156645005}, 
 {0.000772867846561958, 0.21627708124566103, 0.421123922274628}, 
 {0.000770580858888026, 0.1900169971897477, 0.3749391902077958}, 
 {0.0006655562006444864, 0.49762155600449065, 0.7556766727008867}, 
 {0.0006478726296234561, 0.33075894209173984, 0.5897726927227679}, 
 {0.0006410778121727783, 0.2569999665794514, 0.48745333764114257}, 
 {0.0006376609987039128, 0.216170783038433, 0.4210452398211139}, 
 {0.000635585606042134, 0.18990736058222016, 0.3748544275176953}, 
 {0.0005515271873456098, 0.4975642321339618, 0.7556487941982386}, 
 {0.0005354803628914134, 0.3306834021980872, 0.5897262844087084}, 
 {0.0005293144828540147, 0.2569166006019396, 0.4873956801890019}, 
 {0.0005262139412100317, 0.21608314352219865, 0.42098035461537264}, 
 {0.0005243306556915324, 0.18981698726553436, 0.37478454467112055}, 
 {0.00045731358681003377, 0.4975168697295796, 0.7556257602875168}, 
 {0.00044275259351697594, 0.3306210563808333, 0.5896879733494236}, 
 {0.0004371576553758949, 0.2568478367598266, 0.48734810951847135}, 
 {0.0004343442202929201, 0.21601088016209194, 0.4209268406871701}, 
 {0.0004326353262877888, 0.18974248659501508, 0.3747269238044634}, 
 {0.00037944722559885886, 0.4974777252953738, 0.7556067230487087}, 
 {0.0003662349175754699, 0.33056958900306904, 0.5896563392393772}, 
 {0.0003611582181483571, 0.25679110841856684, 0.4873088538221425}, 
 {0.0003586053860349368, 0.21595128787890283, 0.4208826987130905}, 
 {0.00035705478472791154, 0.18968106456483133, 0.3746794075940524}}
